7.511396640528187341e-01,2.805178685645755010e-01,-9.890220208849167527e-01,1.903556550358845634e+00,0.000000000000000000e+00
-1.160219765560706939e+00,8.561482876852295476e-01,-3.006140551917637627e-01,1.782021307646345143e+00,0.000000000000000000e+00
-7.638371279624878163e-02,-2.426358209992944381e+00,-7.648822087025539673e-01,-2.441549819437600632e-01,0.000000000000000000e+00
1.259417847369260102e+00,-1.314629358913594892e-01,5.543619013561054132e-01,-1.426233164379850038e+00,0.000000000000000000e+00
-4.416493093668589776e-01,2.934722232930234043e+00,4.103468349848524710e-01,6.262245534075212561e-01,1.000000000000000000e+00
-8.093153671732824517e-01,1.747605004450203836e+00,1.188569765677866652e+00,-1.978580132182067075e+00,1.000000000000000000e+00
-1.461840233611526818e+00,-1.225303523576107168e+00,1.533532410572093774e-01,1.469678394007164712e+00,0.000000000000000000e+00
-1.933930075210994026e+00,-3.112897187035007729e+00,-1.878764545910820427e-01,1.185214147947954988e+00,0.000000000000000000e+00
-1.472584738220912737e+00,2.773891618601374454e+00,2.198798802090036197e-01,-4.263400991825299080e-01,1.000000000000000000e+00
-1.350566126486318019e+00,-5.546840544241584681e-01,-1.607544421731664785e+00,-1.648927044667149122e+00,0.000000000000000000e+00
1.943028465474196942e+00,-2.602751397025825142e+00,9.783036136037042141e-01,5.030145928768359198e-01,0.000000000000000000e+00
-1.509734661285377477e+00,1.339934289208212448e+00,-1.722523409013602791e+00,-9.021705553648904363e-01,0.000000000000000000e+00
2.233234000909587458e-01,-1.792043766151542705e+00,1.188287093232593072e+00,5.247518789633649483e-01,0.000000000000000000e+00
-9.944313115322462870e-01,1.796596375037360360e-01,1.057314366955465434e+00,1.223373458620762744e+00,0.000000000000000000e+00
-1.706558969091545919e+00,-2.308533387758983757e+00,-6.039813186795399691e-01,1.361950803053090908e+00,0.000000000000000000e+00
7.434735216099497279e-01,3.437409680362943476e+00,1.111162294226251568e+00,-1.739863654258492875e+00,1.000000000000000000e+00
-9.421213413719560226e-01,-2.316662495327922677e+00,1.500819857084449982e+00,1.677026161345657407e+00,0.000000000000000000e+00
3.644319179058852498e-01,2.661221754593200650e+00,-6.861228792874674021e-02,1.977058534138163015e+00,1.000000000000000000e+00
3.194942715633000141e-01,-3.432656765021514733e+00,-9.653335356677441581e-01,1.380046584003506549e+00,0.000000000000000000e+00
3.884428089905775927e-01,1.423135989018741832e+00,1.621253869803866987e+00,1.445355159972508297e+00,1.000000000000000000e+00
-1.306597816241308996e+00,4.275089427084912685e-01,-2.376926372453009861e-01,-9.418544365171883648e-01,0.000000000000000000e+00
2.297153911500338097e-01,-2.292754021074944859e+00,4.477960327414427510e-01,4.280110597929835947e-01,0.000000000000000000e+00
-8.013840169782622258e-01,3.416672351707187971e+00,4.211121926388461389e-02,-1.921940015613641028e+00,1.000000000000000000e+00
8.713469414106405075e-01,7.126920606065194619e-01,5.346994673278553378e-01,7.077793330709494235e-01,1.000000000000000000e+00
-1.867539735920843214e+00,1.808643373589553960e+00,1.376754148872349592e+00,-1.437101754827851297e+00,0.000000000000000000e+00
-1.981850558371458959e+00,-1.034929599462295347e+00,8.672060040221194477e-01,2.424278241206541118e-01,0.000000000000000000e+00
7.597989328173357926e-01,-1.727769573371520373e+00,1.842360839675341477e+00,-1.811898198878748811e+00,0.000000000000000000e+00
6.017685417345086663e-01,1.195803335773320875e+00,-2.387712230335030661e-01,1.319983341403230703e+00,1.000000000000000000e+00
-8.956700314254772977e-02,-1.768666612711049524e-01,2.513214764280711222e-01,-1.109364120523909758e+00,0.000000000000000000e+00
-1.324031472677614119e+00,1.365956314890155454e+00,-5.282848241284332502e-02,7.201578869430003138e-02,0.000000000000000000e+00
-5.331126989318590859e-02,-1.824459867497045806e+00,-4.519421478632474898e-01,1.101593027037436112e+00,0.000000000000000000e+00
-1.265221107307127557e+00,-9.675280860063426580e-01,-1.711077138672558062e+00,-1.225327334556367109e+00,0.000000000000000000e+00
-1.640430336646635290e+00,2.183126801682752749e+00,9.153325736250597089e-01,1.158347905096356101e+00,1.000000000000000000e+00
-5.149811042625485058e-02,1.110871495977917789e+00,-5.871430764461522678e-01,1.838108622627476763e-01,1.000000000000000000e+00
-6.682784570884860997e-01,-1.633109726091008351e+00,1.256440237157680606e+00,1.630500308833759959e-02,0.000000000000000000e+00
7.735690780232440389e-02,-3.322461308388548584e+00,1.433729553673299240e+00,-1.955966531318727331e+00,0.000000000000000000e+00
2.900818831745910487e-02,-9.032930985053528872e-01,1.275377265252576997e+00,-8.616995604056576497e-01,0.000000000000000000e+00
-1.544680019223618750e-01,2.168926886196410386e+00,-1.558502784024905718e+00,1.184333187419567057e+00,1.000000000000000000e+00
1.774270193394553718e+00,8.914733747183660739e-01,1.543814657956917635e+00,-1.829763758757358305e+00,0.000000000000000000e+00
1.445184936623977734e-02,-3.341798259535643911e+00,1.338180388609111038e+00,1.077813508821901411e+00,0.000000000000000000e+00
4.444475189796825987e-02,3.082203452957759993e+00,-1.907986762786289869e+00,-1.425475860754002788e+00,1.000000000000000000e+00
1.945562412588865975e+00,3.152150380084520975e+00,1.642269962030317387e+00,3.699675174530998589e-01,1.000000000000000000e+00
1.933822596647304604e+00,1.611202597526852465e+00,1.875436778622886269e+00,1.597544855489546389e+00,0.000000000000000000e+00
1.084692261571946759e-01,1.084288703020117595e+00,-1.599356774303791084e+00,-9.051123259740296856e-01,1.000000000000000000e+00
-1.864526102765561300e+00,1.566416917948913579e+00,-8.888628527318649386e-01,3.062194397521200706e-01,0.000000000000000000e+00
1.599102303430245176e+00,8.612371742717206402e-01,-1.681859644124783504e-01,-5.614671396003272363e-01,0.000000000000000000e+00
1.081122957329593959e+00,-1.572005020033265588e+00,-4.256293032950317912e-01,1.559887749950448210e-01,0.000000000000000000e+00
1.713769644383678070e-02,2.653641391240195269e+00,1.165257532440211907e+00,-1.112064037169041342e+00,1.000000000000000000e+00
1.833639384875535239e+00,1.285600823405612658e-01,1.202055017570082818e+00,1.852589156489235833e+00,0.000000000000000000e+00
-4.320037717100948527e-01,-1.280288079909075449e-01,5.687617292234015132e-01,8.589304319531354537e-01,0.000000000000000000e+00
-1.083019912400714935e+00,2.656646692154311040e+00,2.688079448880569267e-01,-1.632723302729818249e+00,1.000000000000000000e+00
-7.916842330463060851e-01,-1.943358500862991667e+00,-1.617370738016558507e+00,5.612974347689902999e-02,0.000000000000000000e+00
-1.728673498554317289e+00,-2.976668215711685050e+00,1.874708313590692565e+00,-4.270231515078077855e-01,0.000000000000000000e+00
-1.317305010303654100e+00,-1.843693870283416025e-01,8.271937321280797839e-01,1.666438774438292469e+00,0.000000000000000000e+00
1.364305428160806244e+00,-1.484537223494079683e+00,7.326360749963112262e-01,-7.999735076638627707e-01,0.000000000000000000e+00
1.353224938089271578e+00,1.619332042109991043e+00,-3.805859963788535971e-01,1.209784119987040718e+00,1.000000000000000000e+00
-1.886384560255607079e+00,2.765965182841624959e+00,2.589472666024845715e-01,5.483521844357279740e-01,1.000000000000000000e+00
-5.040997857899007784e-01,1.676835415684609920e+00,-1.280623554022846555e+00,-1.075412235826975538e+00,1.000000000000000000e+00
-1.487969595176807047e+00,2.692746014370842822e+00,-4.049206539661431847e-02,5.889763031814743144e-01,1.000000000000000000e+00
-6.155315997103036896e-01,3.381904146585812398e+00,-1.801328931517787835e+00,3.604205100762918335e-01,1.000000000000000000e+00
-1.905375543663420101e+00,-6.247709308191784494e-01,2.994832781988705506e-01,-1.567135835769764007e-01,0.000000000000000000e+00
-1.054711408403444572e+00,-6.337236826251717581e-01,7.621850698199894580e-02,-1.057655330326699783e+00,0.000000000000000000e+00
-7.988470815831509864e-01,1.938507249809706678e-02,1.250414292767799473e+00,1.419197756813015410e+00,0.000000000000000000e+00
1.659481065347966577e+00,-2.661114083395217378e+00,-4.980781469975015252e-01,1.901189489198613636e-01,0.000000000000000000e+00
-8.384518115953978334e-01,8.137630863881160082e-01,1.809969424186490539e+00,-1.392319762987761500e-01,1.000000000000000000e+00
-6.050659093583310444e-02,-2.162753921467786000e+00,3.494461090527343217e-01,2.531413791930261503e-01,0.000000000000000000e+00
3.726276744912491168e-01,-1.795454341948756971e+00,5.163004020698691576e-01,1.819863055004599328e+00,0.000000000000000000e+00
-5.160646185008854747e-01,2.196898907163731707e+00,1.767131738415577136e+00,-1.282934223746408975e+00,1.000000000000000000e+00
-6.979302749733271582e-01,1.222371457567791531e+00,-1.875704122208502467e+00,8.054780372711687342e-01,1.000000000000000000e+00
-1.695721952877512262e+00,1.537393285629871542e+00,-4.217430745345629450e-01,-6.577456006773199082e-01,0.000000000000000000e+00
-1.793422572707545903e+00,-2.393089978889554104e+00,-1.424784256086325307e+00,9.467358749514733773e-01,0.000000000000000000e+00
-3.731676344797056899e-01,2.268423375597146574e+00,-1.362144949860164322e+00,-1.159513722818814818e+00,1.000000000000000000e+00
5.365217441280822896e-02,-2.395996678817128522e+00,-7.370224341580544625e-02,-8.904243340834772091e-02,0.000000000000000000e+00
-1.722127639711916514e+00,-9.436189214759154176e-01,5.651870843935138389e-01,-1.555325600764581484e+00,0.000000000000000000e+00
1.969695832915873357e+00,-1.512227396773578203e+00,-1.170819589401161265e+00,1.361389170136465765e+00,0.000000000000000000e+00
9.722685823219681112e-01,-1.745672788129839947e+00,1.572082327807811097e-02,3.115926285403700646e-01,0.000000000000000000e+00
1.275174958788058532e+00,-1.699888526340178618e+00,-1.118694119943564713e+00,1.383313246222552806e-01,0.000000000000000000e+00
1.052083126994856066e-01,-2.677175874939105693e+00,-1.857561908631353509e+00,5.132324842736974979e-01,0.000000000000000000e+00
1.827595897862476892e+00,-2.337906187232044353e+00,-1.161668782311042758e+00,-1.705818096680697948e-01,0.000000000000000000e+00
1.365623944760105957e-01,-4.438782581335538602e-01,-9.274563267042545966e-02,5.835320293421970561e-01,0.000000000000000000e+00
-7.819231883287278695e-01,-1.569011017157909915e+00,-1.495725634445056906e+00,3.138982165866965879e-01,0.000000000000000000e+00
-1.270055866551704327e+00,3.401718036350263041e+00,1.771020212264969640e+00,-3.848882108514539713e-01,1.000000000000000000e+00
-1.139840207876190448e+00,-1.457222041490303432e+00,-1.537277175765025650e+00,9.205473152466687736e-01,0.000000000000000000e+00
1.541787570673989194e+00,-1.577178803613987101e+00,-1.804202413681690320e-01,3.298217771081604077e-01,0.000000000000000000e+00
-8.126307832659951380e-01,1.872204180446402688e+00,1.951105113940856395e+00,-6.785848910720935212e-01,1.000000000000000000e+00
-1.650127767557645786e+00,6.556812946785521845e-01,1.535238302417972545e+00,1.357638355913345585e+00,0.000000000000000000e+00
9.299924752242141324e-01,2.012904645588305286e+00,-8.767248429681091526e-01,6.009383084782089490e-01,1.000000000000000000e+00
6.025811840559520682e-01,9.600069582268506707e-01,-4.122221778720271956e-01,1.596109782604813621e+00,1.000000000000000000e+00
6.776538181038502806e-01,9.257394976015156374e-01,7.047054800455314627e-01,1.667776192835418669e+00,1.000000000000000000e+00
-4.097627001230785826e-01,-1.054438952312191979e+00,-2.679339665915096980e-01,-1.861994423778711161e+00,0.000000000000000000e+00
2.962569408978841246e-01,2.966111842620229311e-01,-9.296383360924660444e-01,1.987183832989356080e+00,1.000000000000000000e+00
7.613876321993395813e-01,-1.395094081429846256e+00,2.678448731981477593e-01,5.728713320911000828e-01,0.000000000000000000e+00
1.405032805204311508e-01,-2.649942412606076658e-01,6.959556025980448979e-01,1.560916674606366517e+00,0.000000000000000000e+00
1.628473858557351051e+00,-1.280884104727778361e+00,-3.243213032844887156e-01,-1.494988913120818275e-01,0.000000000000000000e+00
-1.853797957912066474e+00,2.790731610960326847e+00,1.456172519222226569e+00,-1.009715852315071771e+00,1.000000000000000000e+00
-1.626403245628994076e+00,-1.169838527469528433e+00,-5.065137607916523343e-01,-6.214577634712565857e-01,0.000000000000000000e+00
1.059311027096952351e+00,3.185105758285578403e+00,1.726983218464920533e+00,1.331261514379269428e-01,1.000000000000000000e+00
9.420702377658818349e-02,9.525849153101999534e-01,-5.789761279673117933e-01,1.376977675395703926e+00,1.000000000000000000e+00
2.521520740498810476e-01,1.014169393167918543e+00,-7.504540397756320758e-02,-1.840440784585916756e+00,1.000000000000000000e+00
1.901764236094912519e+00,7.859803941192229360e-01,1.114475334063957046e+00,-1.423188403748345543e+00,0.000000000000000000e+00
-9.313689942814118439e-02,-3.285629637647676571e+00,9.955117177119690020e-01,1.543863757822891980e+00,0.000000000000000000e+00
5.442552076957918317e-02,2.123561836946830539e+00,3.560641961555135460e-01,-1.142804256915690431e+00,1.000000000000000000e+00
-7.657009889401640290e-01,3.358407344241324033e+00,9.508857762460816154e-01,5.711626713832620439e-01,1.000000000000000000e+00
-8.224363803977887688e-01,1.071438227530162379e+00,1.863949159246311993e-01,1.104642826717103343e+00,1.000000000000000000e+00
-1.914409228538934471e+00,2.543452459037745861e+00,3.076053839119508027e-02,1.100097131210533874e+00,1.000000000000000000e+00
-1.789508861741204937e+00,2.143343836076705422e+00,8.765211252125775232e-01,1.984806687528039681e+00,0.000000000000000000e+00
1.926393970499709507e+00,2.913120077708999389e+00,-1.960887867811339280e+00,-1.065700483098390716e-01,1.000000000000000000e+00
-6.698420770606112740e-01,2.537999311468026598e+00,8.381760726251230587e-01,6.663976081594573664e-01,1.000000000000000000e+00
-2.544197291178271758e-01,2.531447234825306758e+00,-6.470846552156948039e-01,-1.578973080215651636e+00,1.000000000000000000e+00
1.819040958359183335e+00,-2.199156530076586513e+00,-8.119052770144534747e-01,-1.935295336672039124e+00,0.000000000000000000e+00
-1.664330441114114212e+00,-1.777526662112850264e+00,5.783288787457747659e-01,-1.019193236541997560e+00,0.000000000000000000e+00
1.279404443177516448e-01,2.823849100469498552e+00,-8.298847649209739608e-02,-1.460851116644590775e+00,1.000000000000000000e+00
-1.322097565118669715e+00,4.500403967375961045e-01,-1.113097466314902917e+00,1.074834259821377813e+00,0.000000000000000000e+00
2.755570562545615054e-01,2.172354540099547648e+00,-1.170384467325519706e+00,-1.196295008128052562e+00,1.000000000000000000e+00
-1.367171213984994527e+00,-1.587841125760718786e+00,5.086048755885852479e-01,-8.607772023601336642e-01,0.000000000000000000e+00
-1.254857581480396167e+00,2.639682695076822405e+00,2.283940283680423455e-01,-1.052660617014760103e-01,1.000000000000000000e+00
6.866161937438848284e-01,-3.307548161414080035e-01,-4.970928013253568256e-01,9.440450759291882932e-01,0.000000000000000000e+00
1.313609467064285052e+00,3.276920979038729698e+00,1.537583213912148139e-01,1.848361311018194897e+00,1.000000000000000000e+00
-2.050692547915069497e-01,3.093373722404451520e+00,9.257161788524479462e-01,-1.598690135042617033e+00,1.000000000000000000e+00
1.418335865615351299e+00,5.179220562096427116e-01,-4.785591312973058731e-01,-4.358537169817617851e-01,0.000000000000000000e+00
1.657706031523511925e+00,-1.952721014539817501e+00,-1.435953885892948811e+00,1.106979808919477559e+00,0.000000000000000000e+00
1.838352311023935926e+00,-2.798584971592945170e+00,-9.033931954343352722e-01,9.597631038575267226e-01,0.000000000000000000e+00
2.760826651466459225e-01,-4.764341679431733922e-01,1.861269132329995912e+00,2.450831370178945257e-01,0.000000000000000000e+00
-5.215096172125515128e-01,-2.594623435208392781e+00,-4.377744650819037631e-02,1.998093188564982636e+00,0.000000000000000000e+00
4.339950257068423412e-01,-6.770938054239361570e-01,-1.930633047393005342e+00,7.358497613924854797e-01,0.000000000000000000e+00
1.120573242071108311e+00,-1.067516861919921123e+00,6.227044128678067558e-01,3.029535826930556119e-01,0.000000000000000000e+00
7.203571756459448139e-01,-1.709043986130329706e+00,-5.696686347258868022e-01,-1.236341773497602325e+00,0.000000000000000000e+00
8.857480421887053978e-01,-1.188019495564311079e+00,-1.915608323497734800e+00,-1.510469344481890630e+00,0.000000000000000000e+00
-4.004612249698906723e-01,2.183736823370505675e-01,-1.985248183943311151e+00,-1.583741480492067089e+00,1.000000000000000000e+00
-1.168905365918430084e+00,2.969817849839252233e+00,1.066615016584866460e+00,-3.492959450713366554e-01,1.000000000000000000e+00
